"","displacement","forcedispav","forcera20"
"6288",15.477781070311,NA,37.8582752969582
"6289",15.4468372855882,NA,6.03299094233662
"6290",15.6792228040926,NA,-14.2300289332867
"6291",15.5891671041034,NA,17.4921031591017
"6292",15.6043100696505,NA,-17.8047179884743
"6293",15.7243927560718,NA,-4.67835366064683
"6294",15.3644965160139,NA,65.2475770689081
"6295",15.5077020540708,NA,51.5012608119752
"6296",16.0535279612578,NA,21.278800356295
"6297",16.1590625065646,NA,83.1077677123714
"6298",15.736475379889,NA,-1.62160634705797
"6299",15.3663532487628,NA,85.7491867077071
"6300",15.6193117692713,NA,-9.36324709807523
"6301",16.0037219435479,NA,2.67731564748101
"6302",16.0829416035473,NA,38.9815605652053
"6303",15.8252116995784,NA,78.8341781894676
"6304",15.7139532743646,NA,27.4618028507568
"6305",15.7508702731672,NA,6.8489566700533
"6306",15.481301843088,NA,40.7433020358905
"6307",15.8205587763632,NA,56.1145467119757
"6308",15.4853703587435,NA,68.9819356057327
"6309",15.7470781244592,NA,11.9695943120867
"6310",15.8513522854207,NA,40.9917103814892
"6311",15.4410554159481,NA,30.347242536163
"6312",15.892647447835,NA,30.3733950606082
"6313",15.694404485301,NA,67.5588457645383
"6314",16.0016848762514,NA,-2.75913139795884
"6315",15.7607878141231,NA,8.82951932121068
"6316",15.5444169125949,NA,10.8250665211584
"6317",15.5331565035629,NA,34.2609156633727
"6318",15.6867203330467,NA,26.3488228498027
"6319",15.7359612316239,NA,-16.8684050072916
"6320",15.8532317070027,NA,51.6058106653392
"6321",15.8290441588955,NA,26.5289954816923
"6322",15.9676318748159,NA,43.2868808084633
"6323",15.6300669900091,NA,-8.77689152187668
"6324",15.3909646281892,NA,84.2012921542861
"6325",15.3352247130708,NA,33.9414850219153
"6326",15.780238431102,NA,48.5674144389108
"6327",15.6298612211706,NA,-10.7571194847114
"6328",15.8524642249121,NA,47.3144314884208
"6329",15.6167529187267,NA,-18.89029605221
"6330",15.3111945096755,NA,58.525915335305
"6331",15.4206616886695,NA,45.2962834792677
"6332",15.5196891416177,NA,60.3239208345301
"6333",15.6866888227286,NA,11.1910927925725
"6334",15.711388844272,NA,49.1884277150966
"6335",16.1051692101186,NA,75.4950707802549
"6336",16.0878807050277,NA,45.1819251133129
"6337",15.7332535784117,NA,7.64031726997346
"6338",15.3306100733563,NA,30.6245046515949
"6339",16.2130821989858,NA,-35.3701245440636
"6340",15.7588146007362,NA,24.1289027769584
"6341",15.82296691526,NA,71.8791968398727
"6342",15.881792495619,NA,52.5572188208811
"6343",16.1700837365723,NA,42.9529011358507
"6344",16.1339819088914,NA,55.8596896383911
"6345",15.7792759512864,NA,76.3178379409481
"6346",16.2011288930073,NA,-3.92136309151538
"6347",16.0065827283897,NA,16.1257359364536
"6348",16.4197556593166,NA,64.160787147237
"6349",15.7941271687311,NA,67.3639563545585
"6350",15.7354580451653,NA,-21.4935514154844
"6351",15.7649470308878,NA,35.6497573567554
"6352",15.9078845473945,NA,39.7437660016119
"6353",15.7631458088039,NA,8.87452358286828
"6354",15.4904062197335,NA,60.5494308370166
"6355",15.6053839781313,NA,-24.4617230737582
"6356",15.843308928847,NA,35.2899882252794
"6357",15.8261611714641,NA,68.8329632980749
"6358",15.9210929669136,NA,26.820730721252
"6359",15.8534706048599,NA,61.5344178762753
"6360",15.6365304057543,NA,-31.1006478547119
"6361",15.5214580669433,NA,57.5539843498264
"6362",15.8156035758477,NA,37.746415507514
"6363",15.9894176942814,NA,5.79768358580768
"6364",15.9249905254791,NA,62.6671794745605
"6365",15.4022575486861,NA,49.7196603646968
"6366",15.9210893077562,NA,30.1055122565944
"6367",16.1317108638223,NA,61.6325076189823
"6368",15.6982103118807,NA,74.0696852333844
"6369",15.8905284187468,NA,30.1712277939543
"6370",16.0361369481689,NA,52.3255947123747
"6371",16.1070248848676,NA,47.3976677121595
"6372",15.4528864595448,NA,19.7218472632579
"6373",15.8790780173407,NA,30.6353458320722
"6374",15.7559008363255,NA,17.3587240264751
"6375",15.9462017760983,NA,45.1591494357679
"6376",16.0217682107168,NA,25.0740082644857
"6377",15.857991167588,NA,36.4972250618506
"6378",15.845608195739,NA,34.550601321552
"6379",15.919473990861,NA,15.9149347592611
"6380",16.1395542292506,NA,85.8856391193345
"6381",16.1227635224905,NA,25.678237480903
"6382",15.5807107277506,NA,19.7045339523349
"6383",15.5592728877149,NA,8.88217810099013
"6384",15.9736709106848,NA,45.8968747641426
"6385",16.0430514088526,NA,38.0369497510605
"6386",15.8671584639906,NA,37.2295752817299
"6387",15.9235649774671,NA,41.9000170940533
"6388",16.2076323461653,NA,-9.18996450989507
"6389",16.0691726013709,NA,-11.453543874342
"6390",15.9502778889756,NA,55.0931725520641
"6391",15.8804729291999,NA,51.1054222186096
"6392",15.7562521101469,NA,23.2177796905395
"6393",16.1201282762427,NA,30.4890150770079
"6394",16.0848078259242,NA,48.9115843203384
"6395",15.7346464278057,NA,11.2067200094461
"6396",15.9041295862714,NA,36.3279433427379
"6397",16.0317930768273,NA,30.2025491479319
"6398",15.9108634907966,NA,32.8066279288381
"6399",15.9875135307806,NA,-7.49323626644909
"6400",16.2804963360176,NA,-4.48060960648581
"6401",15.9335820144813,NA,57.4879898891784
"6402",16.2248962444939,NA,23.3410872163251
"6403",15.9696601175329,NA,31.0756615945604
"6404",15.7023601694628,NA,58.8355326795485
"6405",15.6622568863139,NA,-13.5892980041914
"6406",15.7938442268891,NA,52.1213526566979
"6407",15.8060715468393,NA,44.6981342712417
"6408",15.9163491136056,NA,45.7535012734588
"6409",15.9287785812058,NA,56.7169678448699
"6410",15.7997763966423,NA,83.5279274303932
"6411",16.1021334080426,NA,79.7722177154385
"6412",16.145283697321,NA,58.3591300511733
"6413",15.6963307565741,NA,87.8413042537402
"6414",16.0202131718204,NA,48.9635306033772
"6415",16.2047271998298,NA,6.60687822820619
"6416",16.0962474967131,NA,66.2045829149894
"6417",16.19923244749,NA,13.1738520041574
"6418",15.9190201798056,NA,45.863155979244
"6419",16.4475736465651,NA,71.1226642203983
"6420",16.5171140721414,NA,12.7208970202599
"6421",16.1210610274273,NA,34.2736123573966
"6422",15.8130505015901,NA,35.768391124811
"6423",15.7405972495967,NA,11.4891319452785
"6424",15.9536394815209,NA,64.2711858808063
"6425",15.9439580226648,NA,36.1214344510343
"6426",16.135527572674,NA,75.6584813153837
"6427",16.3127510243477,NA,28.4951250398997
"6428",16.1046718110747,NA,81.4303432495799
"6429",16.5487629449849,NA,-29.6273060528096
"6430",15.9624615272434,NA,59.847687586816
"6431",16.1651847725742,NA,58.5823436588049
"6432",16.258625241667,NA,4.65848455047235
"6433",16.0177437103502,NA,46.2493332734332
"6434",16.2886352283873,NA,-25.6053321670275
"6435",15.887056128856,NA,52.0327170111705
"6436",16.2080237864853,NA,-30.1807307324372
"6437",16.0376023172408,NA,29.5443899617065
"6438",15.7249189133857,NA,-13.0363657846581
"6439",15.8455457026337,NA,37.6648357674014
"6440",15.9997098358046,NA,-0.363632073206827
"6441",15.7948594933007,NA,77.3889113734011
"6442",15.9089626971141,NA,31.5226871098392
"6443",16.1921875576603,NA,-20.3852386315819
"6444",15.9908953279836,NA,12.8963604648598
"6445",16.2148274042095,NA,-30.9034080753103
"6446",16.2283813151316,NA,31.7664068693295
"6447",16.0870447786132,NA,49.8377257018816
"6448",16.2778969231805,NA,-2.69876675112173
"6449",16.2481260001138,NA,-0.471348478924483
"6450",16.1382786756557,NA,81.796279962128
"6451",16.3022365569975,NA,-16.7623772936407
"6452",15.878212963886,NA,41.8523872737307
"6453",15.9490229541744,NA,43.1561311373953
"6454",15.7107544222208,NA,48.0086833267007
"6455",16.1951640490785,NA,-11.2018025332596
"6456",16.364019905306,NA,20.3911742747296
"6457",16.1108499789466,NA,35.8156226219609
"6458",16.2474789361829,NA,-7.46505790576339
"6459",16.2259588641072,NA,25.3909880074207
"6460",16.0544315556285,NA,5.32842177222483
"6461",16.3062555218148,NA,21.966949213203
"6462",16.4188835389756,NA,66.9995574644767
"6463",16.0209315751417,NA,51.7741494122893
"6464",15.841345285388,NA,8.19168117954396
"6465",15.9724727764769,NA,39.5780449926388
"6466",16.032494172682,NA,26.8386266141199
"6467",16.3294907175601,NA,57.0541462446097
"6468",16.4528732220628,NA,55.024113206286
"6469",16.2760124587681,NA,4.50274556800723
"6470",16.1319698439432,NA,67.265437807655
"6471",15.8081953769311,NA,30.7926600674167
"6472",16.7242913037222,NA,47.8772825115826
"6473",15.9810307599325,NA,21.193801821908
"6474",15.7035707220043,NA,62.023478519218
"6475",15.9199303475446,NA,32.3781878029928
"6476",15.6993071070706,NA,41.4477089021821
"6477",16.1322885490456,NA,53.6470720909536
"6478",15.9741370956496,NA,29.5813348493539
"6479",15.9374529967517,NA,68.795882381592
"6480",15.7796364120466,NA,57.3418128601741
"6481",15.8634855387821,NA,50.4080893584061
"6482",16.0887064506994,NA,45.9469584288541
"6483",16.1228814473835,NA,38.9349778822623
"6484",16.2734202785199,NA,18.4253990896512
"6485",16.1240150635905,NA,36.4540905568283
"6486",16.1012349667671,NA,79.2620294250548
"6487",15.8871745030763,NA,47.0655246558133
"6488",16.3565857204138,NA,4.80755569296889
"6489",16.1002316365985,NA,86.6517320168205
"6490",16.1890009205726,NA,-32.9518445620313
"6491",15.9914826570314,NA,11.0395252355374
"6492",16.5458885482601,NA,-33.7419874774758
"6493",16.3121756255017,NA,27.0489800489508
"6494",16.3016304978682,NA,-30.1808440799359
"6495",16.6849957805615,NA,9.03845759797841
"6496",16.4023172262827,NA,-0.441157198091969
"6497",16.0452410545398,NA,45.2866519974545
"6498",16.0902480030966,NA,59.778537875833
"6499",16.1164834391273,NA,26.8507963109761
"6500",16.1880852878837,NA,-5.74325030618347
"6501",16.6350699696853,NA,2.81317602577619
"6502",16.5411559828508,NA,-47.6515942442697
"6503",16.3322371135883,NA,36.4999220615719
"6504",16.1586312509396,NA,76.3945228817407
"6505",16.2210115567144,NA,3.33069958151318
"6506",16.3132926909599,NA,34.1832079000305
"6507",16.3727109203639,NA,22.172887344379
"6508",16.5496794995449,NA,-17.9907594066579
"6509",16.5315665537264,NA,-39.7365086599719
"6510",16.2135360059997,NA,-41.4768499875907
"6511",16.3933630223807,NA,35.2891529397108
"6512",16.3132266873742,NA,33.1528317758348
"6513",15.8316248200756,NA,9.75873697171919
"6514",16.1367011982264,NA,79.1148248099256
"6515",16.2980244636417,NA,-2.3104525974486
"6516",16.641878029932,NA,19.0801880628802
"6517",16.519309394587,NA,-11.8166454492137
"6518",16.6128746689111,NA,-26.8148392631207
"6519",16.0740564788179,NA,16.0548808467109
"6520",16.0521071796144,NA,29.3499150655232
"6521",16.5287151351335,NA,-36.4874640100636
"6522",16.3562328155113,NA,17.3709934545681
"6523",16.0596698065986,NA,0.579004444554448
"6524",16.4451303523231,NA,74.9206743074115
"6525",15.7781252759274,NA,65.5098234403878
"6526",15.9818795317868,NA,8.77408648473211
"6527",16.6788549989608,NA,3.50497089615092
"6528",16.6597387561101,NA,15.7943281840067
"6529",16.1200796521308,NA,30.1490001545288
"6530",16.1359407253559,NA,96.0818090020679
"6531",16.3788347671124,NA,37.3225551341195
"6532",15.807980835356,NA,28.9008223895449
"6533",16.1127742128977,NA,29.2879136641975
"6534",16.5285041463798,NA,-23.7757498223335
"6535",16.5834516308732,NA,52.2091850248165
"6536",16.4932519712677,NA,56.946190038044
"6537",16.395882295513,NA,-6.42659385013394
"6538",16.2919935407408,NA,-20.554631387908
"6539",16.3397776045339,NA,48.3648353599943
"6540",16.3308363217719,NA,55.6164044846781
"6541",16.4541311246101,NA,59.8078549927566
"6542",16.6315066202652,NA,7.2363787822891
"6543",16.2305368087706,NA,40.1027368766721
"6544",16.1067141399852,NA,59.1459032213315
"6545",15.9971284958052,NA,8.6739762885496
"6546",16.0953677215151,NA,23.0978069122881
"6547",16.0505075484649,NA,51.9831613010727
"6548",16.5528303343134,NA,-12.0769157711416
"6549",16.299946986033,NA,-9.62603607275523
"6550",16.0986083437465,NA,77.3057049339172
"6551",16.1643981026776,NA,60.1235716315452
"6552",16.3172183045791,NA,37.8843248009216
"6553",16.0732913446711,NA,11.3399534231517
"6554",15.9558093261054,NA,37.9274658274837
"6555",16.1250272225132,NA,46.0925248017535
"6556",16.6002431834105,NA,43.8688838559203
"6557",16.7010463359481,NA,61.0453894621227
"6558",16.472481751416,NA,60.3789891416673
"6559",16.2208239353413,NA,-5.86629758751951
"6560",16.0959074927191,NA,49.6549723801203
"6561",16.1330336347158,NA,39.0500059871934
"6562",16.0755946879498,NA,14.4124767614063
"6563",16.4967434822148,NA,17.8881395716686
"6564",15.7875796363069,NA,31.0407679896802
"6565",16.1130457067622,NA,34.1592764344998
"6566",15.9443734887952,NA,37.6486897254363
"6567",15.8074952815299,NA,32.5461478189565
"6568",15.6842298160717,NA,31.1994307587389
"6569",15.713913921004,NA,36.0087027923204
"6570",16.1201121367101,NA,48.8083231908269
"6571",16.0945513573918,NA,40.7749036954716
"6572",16.4025580784431,NA,20.1619598771911
"6573",16.139386627562,NA,69.4433163462672
"6574",15.8645241453713,NA,49.8956318337936
"6575",15.7838032713641,NA,26.8968813301995
"6576",15.9039848247337,NA,36.3040898473468
"6577",15.8987607174301,NA,32.445940744644
"6578",16.4057567109424,NA,24.3234442685731
"6579",16.4269278143546,NA,44.036987723317
"6580",16.3945760151314,NA,25.8523584002629
"6581",16.7937233668071,NA,46.5763904610183
"6582",16.6004815491307,NA,40.1340378628578
"6583",16.6034996210052,NA,52.9824144184589
"6584",16.571415626544,NA,28.3715301385615
"6585",16.2364431929287,NA,27.4188740440644
"6586",16.3638665113934,NA,12.9685760147404
"6587",16.4329478915806,NA,40.8123932611663
"6588",16.6924271352068,NA,24.4733901371248
"6589",16.6970663200362,NA,44.9907435865607
"6590",16.5155062208553,NA,23.0707139076665
"6591",16.6878147327604,NA,0.477265900466591
"6592",16.5365518419986,NA,-64.4100107259117
"6593",16.3582147801804,NA,11.7975299519487
"6594",16.6455397504698,NA,14.5977795396466
"6595",16.5763196836009,NA,74.7208697655238
"6596",16.6021037711703,NA,56.6949980037287
"6597",16.189774109817,NA,-34.3382218714803
"6598",16.1487664839703,NA,80.9514500023797
"6599",16.5681351976303,NA,3.01253709336743
"6600",16.0373287963084,NA,61.7807456161361
"6601",16.4906843168987,NA,61.4399648874532
"6602",16.5646894043485,NA,-27.6243899715599
"6603",16.3001717998771,NA,-8.59765392183326
"6604",16.3309288211141,NA,49.7811867960263
"6605",16.0174259153771,NA,36.6051946329419
"6606",16.2144051096479,NA,-41.6987774178851
"6607",16.3304299796564,NA,61.7235855041537
"6608",15.9501147557263,NA,51.348017749656
"6609",16.0329464667553,NA,38.8856594285928
"6610",16.4402893238377,NA,29.4788974777795
"6611",16.6474619393494,NA,10.1902067683171
"6612",16.2872011137227,NA,-2.88266260665841
"6613",16.1909635344668,NA,-9.42524162898772
"6614",16.2616769638002,NA,29.5899391000625
"6615",16.7403187470637,NA,58.4184662050102
"6616",16.7700378166624,NA,51.0153161408845
"6617",16.4213791587723,NA,55.9001360137947
"6618",16.1084666225054,NA,30.9214278934523
"6619",16.6336643417202,NA,18.5771330825053
"6620",16.1366528203702,NA,96.6614168389235
"6621",16.8851065981078,NA,18.7776451965794
"6622",16.5935606554168,NA,57.850228769565
"6623",16.6812241732637,NA,9.14813381638378
"6624",16.4334629233228,NA,46.957439970877
"6625",16.1861434172542,NA,15.7761471671518
"6626",16.2636035543905,NA,32.3830866801552
"6627",16.2323290445282,NA,27.458659899421
"6628",16.0942392823287,NA,39.7369833618868
"6629",16.1548324059304,NA,80.2347828714177
"6630",16.6049181195348,NA,18.3948640759103
"6631",16.7746860036463,NA,39.5951351304073
"6632",16.3338992809122,NA,56.2618600177579
"6633",16.4962321087221,NA,41.0337557688355
"6634",16.5607166679687,NA,-21.0465708278585
"6635",16.7823477672581,NA,48.0348675050773
"6636",16.7210286950594,NA,49.3161442715209
"6637",16.6728757589765,NA,11.5722302808426
"6638",16.4717914623192,NA,55.5696731563658
"6639",16.4575730759105,NA,61.6046522262506
"6640",16.3272020357224,NA,46.1953365406953
"6641",16.3197445280914,NA,45.2844914508518
"6642",16.4174386485866,NA,53.2171381168067
"6643",16.4374258120593,NA,38.6858582854271
"6644",16.2209699266246,NA,-3.98045968217775
"6645",16.5669855705342,NA,-20.4916960326023
"6646",16.724942609516,NA,56.9364239703398
"6647",16.7615876039837,NA,27.9142429362517
"6648",16.9811871219761,NA,54.017295321729
"6649",16.9085132195249,NA,52.065055493312
"6650",16.5983102257789,NA,47.8029786879662
"6651",16.4067185313748,NA,21.5246109298896
"6652",16.7749294361884,NA,55.6257132848725
"6653",16.9176100571542,NA,65.7048566997983
"6654",16.6746550882523,NA,19.9832048007287
"6655",16.5405967043533,NA,-61.4230624457821
"6656",16.4072325722847,NA,30.5086096503772
"6657",16.4121873507822,NA,38.5594280746765
"6658",16.7827207325501,NA,30.4531336915679
"6659",16.681375480988,NA,-8.95249137831852
"6660",16.3189416848689,NA,28.083307781769
"6661",16.4942556839605,NA,53.7540006152354
"6662",16.1536163974315,NA,85.5520735755097
"6663",16.6514139756259,NA,-7.54002156690694
"6664",16.6630280463453,NA,-3.58816849156283
"6665",16.6138397947599,NA,-33.3178262353875
"6666",16.2561652376163,NA,0.092224369617179
"6667",16.7209117731358,NA,64.0891573580448
"6668",16.4259873777772,NA,55.238287756592
"6669",16.527500383832,NA,-1.73374713403173
"6670",16.479540884212,NA,63.7682226087898
"6671",16.9694958623953,NA,7.24882369982079
"6672",16.7366762882688,NA,45.3422003376763
"6673",16.5737199659609,NA,67.4439091898035
"6674",16.5480265891718,NA,-42.6500384878833
"6675",16.8421015830807,NA,21.0852323798928
"6676",16.8380275593635,NA,4.02046576291323
"6677",16.848685292969,NA,42.3238646664191
"6678",16.7043869179596,NA,65.8552621782292
"6679",16.9871118364274,NA,34.0913332379423
"6680",16.6127204107442,NA,-0.436749547766522
"6681",16.6153136297879,NA,-30.1827799597289
"6682",16.7239130862625,NA,45.9703481279779
"6683",16.624612431205,NA,-13.6455548922531
"6684",16.4977455936474,NA,26.4104138907045
"6685",16.1789534160193,NA,37.8629596017767
"6686",16.1381223788214,NA,77.4003309627529
"6687",16.3283862293267,NA,44.2186756253708
"6688",16.3405404698775,NA,32.4848031341098
"6689",16.6085306634132,NA,-5.61347521804273
"6690",16.3212638625573,NA,42.6326696855016
"6691",16.697405428878,NA,47.27456330969
"6692",16.5068961384794,NA,38.848486271454
"6693",17.0123502926006,NA,50.4415645509493
"6694",17.0252166496433,NA,83.8940182367805
"6695",17.0148570010065,NA,70.5494477338623
"6696",16.8504951769922,NA,43.0364985778928
"6697",16.5689146631619,NA,22.4111478354782
"6698",16.7878979328224,NA,25.8401526994538
"6699",16.6370376160651,NA,-0.323508017230779
"6700",16.8111288679629,NA,52.9671351632569
"6701",17.0563496084118,NA,52.9661165221129
"6702",16.5736058522662,NA,43.5749310989398
"6703",16.9445379449123,NA,21.721156106377
"6704",16.3042321487631,NA,2.74646697277203
"6705",16.9349959266289,NA,30.258710015798
"6706",16.8816379228771,NA,27.4087985282298
"6707",16.6835144570997,NA,3.89790690834634
"6708",16.5544590709323,NA,-17.9163127086591
"6709",16.5820224920938,NA,54.0307012557518
"6710",16.4136854488316,NA,46.2516170393676
"6711",16.4784854244728,NA,60.4788476156536
"6712",16.5795629300527,NA,59.9288981979713
"6713",16.4520829723025,NA,68.8269965101965
"6714",16.7391452220025,NA,61.8553642823827
"6715",17.0776765040615,NA,2.59763240953907
"6716",16.9245305823693,NA,22.8475902373437
"6717",16.6572912520939,NA,-2.2343265962787
"6718",16.8098538277975,NA,53.6066908871289
"6719",16.829419398454,NA,20.2698566000909
"6720",17.0676949869741,NA,32.054026052542
"6721",16.7843357282034,NA,40.0483752392232
"6722",17.2006184588777,NA,19.2911482761148
"6723",17.1183514435033,NA,11.1040669311769
"6724",16.6879120361464,NA,13.9232837489806
"6725",16.6885285274731,NA,7.80162544772029
"6726",16.5344671295776,NA,-46.5286221487448
"6727",16.9411279773772,NA,8.38748570908792
"6728",16.6857124941657,NA,-10.0405213349033
"6729",16.787476116062,NA,32.8908783059567
"6730",16.6297112571771,NA,14.8872158632148
"6731",16.7438000096413,NA,44.0587377656717
"6732",16.5874507570773,NA,53.2887487194035
"6733",17.0476970374635,NA,79.1306163050234
"6734",16.8622022171225,NA,44.1072769698221
"6735",16.7505940101875,NA,39.6811587830074
"6736",16.7237366999278,NA,48.6116110671777
"6737",16.6756929026008,NA,12.8070505497046
"6738",16.7000592326814,NA,67.5659073375631
"6739",17.1351966448856,NA,50.3576946741901
"6740",16.7133632980174,NA,51.7767315771431
"6741",16.9765004967856,NA,40.0908680187073
"6742",16.7061702066914,NA,36.0226308532525
"6743",16.6266470191133,NA,9.60625698310323
"6744",16.7102613335192,NA,50.2206188943237
"6745",16.7733710082432,NA,31.035006447183
"6746",16.8217913418015,NA,34.9123495876789
"6747",16.7045612070321,NA,47.2057065959554
"6748",16.6767715825551,NA,11.4410715551116
"6749",17.0812951108565,NA,-5.6886825482361
"6750",16.9320927013169,NA,19.1169255845714
"6751",16.4702505717056,NA,54.106443260191
"6752",16.4234736965823,NA,66.4268763733096
"6753",16.492036891645,NA,42.0819517912343
"6754",16.9011320094722,NA,54.039222672442
"6755",16.585314901592,NA,45.5573541727383
"6756",16.969409746229,NA,8.86912799021229
"6757",16.7082217571813,NA,21.8635287314653
"6758",16.4428071271379,NA,49.0324834450148
"6759",16.588996653032,NA,61.1200694446452
"6760",16.9528111554798,NA,24.7898388311267
"6761",16.5339910267395,NA,-39.6213554110844
"6762",16.6644090039461,NA,13.299403895624
"6763",16.987613717614,NA,17.2982135494705
"6764",16.2469434823863,NA,15.7951939197257
"6765",16.7234273390528,NA,45.3762883575633
"6766",16.8587948201914,NA,34.9281178379431
"6767",17.000213365469,NA,28.646854985645
"6768",16.9597738473588,NA,-1.46673773638904
"6769",16.824556477994,NA,38.4826089400798
"6770",16.702587169907,NA,63.7963294879999
"6771",16.7378172678842,NA,49.5463824798819
"6772",17.2004855282223,NA,30.8480930760968
"6773",17.1081447157069,NA,13.0332860433497
"6774",16.8750734628597,NA,30.7697217847686
"6775",16.9576483657925,NA,4.45089760301635
"6776",17.0882166520168,NA,-1.93409937941469
"6777",16.9339479291237,NA,23.1136907303706
"6778",16.812820448252,NA,48.4984118566848
"6779",16.9177727503182,NA,69.3064740484115
"6780",17.0826674519335,NA,-0.0796022811438888
"6781",17.23168599035,NA,29.5311615904793
"6782",16.6585021894995,NA,-0.415876779286191
"6783",16.7087182452908,NA,53.2358471062034
"6784",16.6046138911273,NA,29.814636957366
"6785",16.758763729651,NA,51.8225183858071
"6786",16.9320461617491,NA,7.23091072514653
"6787",16.5125033647806,NA,26.496642051544
"6788",16.8893754598122,NA,24.9522190729156
"6789",16.7635951888625,NA,43.2575154349208
"6790",16.741019872751,NA,54.9479514832143
"6791",16.5871168462549,NA,60.3598431092687
"6792",16.6494584972786,NA,13.1045563170221
"6793",17.0015393764077,NA,22.6305427772459
"6794",17.081492490705,NA,-19.1771205111407
"6795",17.1478389546194,NA,68.8792771305889
"6796",16.9254471635606,NA,15.7096385117155
"6797",16.6948971826503,NA,35.1731497692876
"6798",16.9276168058628,NA,18.6111895376816
"6799",17.3906395418514,NA,-18.886777692847
"6800",17.06851618248,NA,11.6185796907637
"6801",16.5950576790112,NA,43.0271019421518
"6802",17.0252513202475,NA,96.7986892491579
"6803",17.3720377695254,NA,-7.37611986575648
"6804",17.1468761178143,NA,48.1837772800587
"6805",16.9146812479538,NA,66.0250179743394
"6806",16.9588968484922,NA,18.5023078427184
"6807",17.1281666767711,NA,63.1296509545296
"6808",16.8254954604183,NA,25.2638749063946
"6809",16.9551190301191,NA,18.1439430152997
"6810",16.7673936890436,NA,37.8852623759303
"6811",17.1521126238324,NA,38.1703092738986
"6812",17.1839366699257,NA,9.90473031150177
"6813",17.324815226515,NA,34.3787139924243
"6814",17.2250653322216,NA,17.7766586777288
"6815",16.8202537851567,NA,37.0741231722757
"6816",17.2366567201758,NA,60.7570047019515
"6817",17.1355076505394,NA,67.2776909168344
"6818",17.229244530487,NA,8.06153446454555
"6819",16.8948924244253,NA,53.650941939
"6820",16.7026152813981,NA,66.12203723602
"6821",17.0171066849322,NA,78.1471878724173
"6822",16.7911857286489,NA,40.5880180599168
"6823",17.1338463895152,NA,64.4676434033085
"6824",17.434662233764,NA,40.8899716403801
"6825",16.8847304497518,NA,27.5723631739151
"6826",17.0850865983069,NA,2.99154506777413
"6827",17.1585435380395,NA,51.3359568078537
"6828",16.7691217505994,NA,34.8033348093275
"6829",17.1041446470339,NA,18.0530911187641
"6830",17.1521838326894,NA,40.7865488997661
"6831",17.1133193399764,NA,19.7271035149228
"6832",17.2034083934964,NA,33.3267410038505
"6833",17.1291702033158,NA,73.5491317199543
"6834",17.0847510983326,NA,-13.8617525402457
"6835",17.099706780208,NA,9.99488083464093
"6836",16.8284552404244,NA,43.2933531334624
"6837",17.1081438805857,NA,24.2879819453694
"6838",17.1312555703361,NA,67.976820097072
"6839",17.2344973394728,NA,22.9116102400236
"6840",17.3859159932039,NA,-10.6024675638881
"6841",17.3927451143007,NA,-1.53971120831557
"6842",17.3916933245555,NA,-5.92903569419868
"6843",17.834926562681,NA,-24.5187587807886
"6844",17.0292248135181,NA,70.9332951334305
"6845",17.6316850261919,NA,-1.54614725569263
"6846",17.6273636986631,NA,-35.7438984135166
"6847",17.2455738079687,NA,37.4343265899923
"6848",16.9356483405051,NA,19.0839518939145
"6849",17.2023635740299,NA,23.851445384277
"6850",17.1382522542397,NA,43.1223234771751
"6851",16.9746135610003,NA,27.1226213327609
"6852",16.7998744904863,NA,52.3168186189141
"6853",16.9948049176404,NA,43.6119816003367
"6854",17.1635152787528,NA,47.5517539769411
"6855",17.3978246332163,NA,13.9144495011773
"6856",16.973132446668,NA,22.3242220242508
"6857",17.0565702216802,NA,43.3303129356354
"6858",17.208000554205,NA,1.99926671604626
"6859",17.0178890318795,NA,63.2504858132917
"6860",17.2679184246844,NA,54.2944511180278
"6861",17.5054784936886,NA,14.5983788324986
"6862",17.4108911362639,NA,-3.19682846823707
"6863",17.6311846852212,NA,-3.19186105728149
"6864",17.1805396345483,NA,22.479914624244
"6865",17.3435512462479,NA,64.2162521174178
"6866",17.6308008966896,NA,-28.9276377193164
"6867",17.074338755867,NA,17.9963990515098
"6868",17.523221692726,NA,30.8331610179506
"6869",16.7874255455541,NA,40.3408201331738
"6870",17.291847983692,NA,60.5095158357173
"6871",17.2532335113502,NA,43.5292080546729
"6872",17.0413846368509,NA,80.3974257009104
"6873",16.9162947957122,NA,60.1447564643342
"6874",17.3941683796201,NA,-0.578229054855183
"6875",17.2121139840835,NA,31.2852291301824
"6876",17.1964388607952,NA,34.9022501623724
"6877",17.231437613707,NA,26.0905446098186
"6878",17.6882716408748,NA,-16.4185345860198
"6879",17.2356856161295,NA,47.2607646388933
"6880",17.2088808819081,NA,15.1632819701917
"6881",16.9889208845364,NA,24.5592005815823
"6882",16.7599224425088,NA,50.8561973352917
"6883",16.6502521048306,NA,11.7987078113947
"6884",16.6921164649989,NA,6.75071805706248
"6885",17.2352207905505,NA,27.8665038151667
"6886",16.9076489405107,NA,56.128120654868
"6887",16.9323302998227,NA,14.3388701578602
"6888",17.1594343515357,NA,52.0930558592081
"6889",16.9732376914995,NA,25.9493136568926
"6890",17.3118374564591,NA,30.2205175275449
"6891",17.3088460935679,NA,41.130411802046
"6892",17.4365503777297,NA,51.6765570270829
"6893",17.6665867855167,NA,18.6813974889927
"6894",17.4315009579594,NA,44.4378869551234
"6895",17.727746509533,NA,-60.7330378541723
