"","displacement","forcedispav","forcera20"
"5005",12.8546847476349,NA,43.4398796497378
"5006",12.6595699652432,NA,104.374363418994
"5007",12.5012261146016,NA,122.636846727412
"5008",12.4457286477454,NA,243.142523307307
"5009",12.7159825466964,NA,39.2803852688987
"5010",12.3192049642931,NA,240.514214602113
"5011",12.6934034345728,NA,63.3226823981851
"5012",12.3039825043332,NA,244.27898028153
"5013",12.2947157869701,NA,228.838150472194
"5014",12.5835249675166,NA,43.1534108621068
"5015",12.5665553146473,NA,52.3892723711673
"5016",12.5818225714389,NA,51.4105459656101
"5017",13.0756528825374,NA,122.451491615083
"5018",12.3912299177065,NA,238.760311150132
"5019",12.3670232894081,NA,234.882580895815
"5020",12.5814722853881,NA,50.5124635301065
"5021",12.8346970560136,NA,-4.10453919870779
"5022",12.5586087929676,NA,62.196691720793
"5023",12.2238020049613,NA,254.248200765811
"5024",12.5372359894906,NA,90.6232236396987
"5025",12.2793179482585,NA,241.438776984811
"5026",12.3929953271652,NA,266.159531719191
"5027",12.5424161013899,NA,80.6677036078647
"5028",12.9774203829142,NA,111.41815212355
"5029",12.6039483104243,NA,63.2906634873245
"5030",12.7517117191109,NA,25.8715062200092
"5031",12.8407016263206,NA,-19.5922604010906
"5032",12.6581027852584,NA,95.7577733448707
"5033",13.1023063025252,NA,82.7951490397099
"5034",12.378245140348,NA,240.873621322447
"5035",12.6154708265736,NA,61.6695040646475
"5036",12.7345512097604,NA,3.56454494162463
"5037",12.2018291075094,NA,313.425956567656
"5038",12.4814918018516,NA,146.812575939065
"5039",12.3170886080095,NA,230.843462392874
"5040",12.1974268938486,NA,328.599899078906
"5041",12.5335385550162,NA,102.856597192911
"5042",12.1856344470945,NA,323.640021717735
"5043",12.5940487199268,NA,38.3477933671325
"5044",12.5985324191449,NA,56.3528484577779
"5045",12.3522780088046,NA,229.620642814739
"5046",12.2559808728355,NA,273.806616079062
"5047",12.6782354110828,NA,74.3831907802261
"5048",12.6340707413724,NA,58.1348072270397
"5049",12.4678200525396,NA,180.229537609639
"5050",12.4256382628385,NA,235.98735298356
"5051",12.374805313763,NA,244.006637090538
"5052",11.9891101900561,NA,427.353852500254
"5053",12.248109892665,NA,259.875856344821
"5054",12.3095355627689,NA,241.009105171869
"5055",12.3308331654778,NA,246.460571719846
"5056",12.2804265620914,NA,239.757267730124
"5057",12.2203589416784,NA,258.830808124971
"5058",12.2243181740126,NA,248.935693178233
"5059",12.6515605269027,NA,49.9247589720413
"5060",12.731521915261,NA,7.49281661696732
"5061",12.4511212273887,NA,228.140509588644
"5062",12.7395440558425,NA,19.2606496841647
"5063",12.5572305087389,NA,73.4344198649749
"5064",12.5961557082556,NA,41.4989695007913
"5065",12.2939396398777,NA,232.80054934863
"5066",12.5930804790556,NA,40.5866992615629
"5067",12.5523439845715,NA,84.3237790766638
"5068",12.5585546110691,NA,60.57071334254
"5069",12.3965324227205,NA,266.413287789607
"5070",12.828432732942,NA,-27.6730302335694
"5071",12.6158136151291,NA,65.0854660492856
"5072",12.6160487239751,NA,60.253294892842
"5073",12.6081699047195,NA,64.4901938352268
"5074",12.2199354732112,NA,266.842311538802
"5075",12.4461721742413,NA,237.477441257285
"5076",12.134658227424,NA,356.011879401049
"5077",12.4710006742697,NA,172.067631517956
"5078",12.679651286872,NA,91.3062929879874
"5079",12.1285875985982,NA,353.774180738442
"5080",12.5614644835086,NA,54.1691714321729
"5081",12.0074548374836,NA,409.992345934641
"5082",11.9034722657386,NA,438.948505313601
"5083",12.5893781147857,NA,33.7696119456552
"5084",12.656027426529,NA,77.3867213022429
"5085",12.5237390466485,NA,118.717189883487
"5086",12.331274019615,NA,234.072068713419
"5087",12.747123664315,NA,18.7392295727041
"5088",12.6559487054689,NA,78.7784091110807
"5089",12.6600414371535,NA,85.417227501655
"5090",12.7260279704544,NA,31.6713497591205
"5091",12.5598232587863,NA,49.6595400745049
"5092",12.4988900530017,NA,127.398965980252
"5093",12.985424364374,NA,116.403736851132
"5094",12.3218434243681,NA,244.105945868883
"5095",12.8054413982939,NA,73.5621296562254
"5096",12.7027064569516,NA,39.8817098869942
"5097",12.8962033524848,NA,152.455716329673
"5098",12.6601334369609,NA,74.8935671941377
"5099",12.9618774415269,NA,85.5321006581653
"5100",12.9525877417352,NA,57.233591441717
"5101",12.6483960765626,NA,62.7154782727826
"5102",13.0657162965553,NA,67.5161946829408
"5103",13.0420446195042,NA,71.4897891977802
"5104",12.7666771350634,NA,59.6478069836739
"5105",12.2211197464034,NA,264.597386909882
"5106",12.7301180787783,NA,21.6764947210904
"5107",12.7581697086819,NA,32.3611010755878
"5108",12.6558547771052,NA,79.4837568989489
"5109",12.8495351743654,NA,32.1945609573741
"5110",12.4920588798192,NA,130.263347135298
"5111",12.4770212176958,NA,160.079212895315
"5112",12.4571812699085,NA,223.240049092006
"5113",12.553947016215,NA,97.5454729293939
"5114",12.8071795068198,NA,63.4330689819064
"5115",12.6371945693826,NA,65.8745450295974
"5116",12.780682809091,NA,51.938544713473
"5117",12.8577113726155,NA,62.6472829809878
"5118",12.6649912450705,NA,93.01235197559
"5119",12.7732542092522,NA,64.2597186282277
"5120",12.3219243383469,NA,237.57113131769
"5121",12.542640405648,NA,78.4627390731592
"5122",12.4626435127497,NA,212.892333541298
"5123",12.6148511750017,NA,58.3401036419906
"5124",12.6478346060433,NA,62.7664757234976
"5125",12.8502144558969,NA,48.1136587752961
"5126",12.4040127328812,NA,253.146037614858
"5127",12.3460001120659,NA,228.927274564654
"5128",12.9364806623427,NA,60.0015953989699
"5129",12.7114557309932,NA,35.2424947876483
"5130",12.4715255832312,NA,148.91742145177
"5131",12.5544651805627,NA,88.2672951176297
"5132",12.3628859841659,NA,236.460172369424
"5133",12.5261338370662,NA,95.9602955808397
"5134",12.3352977282068,NA,229.595918726409
"5135",12.4134672148894,NA,247.937461498473
"5136",12.5967999242895,NA,31.732567546377
"5137",12.4076733448764,NA,253.874103560019
"5138",12.424015710053,NA,233.634080011165
"5139",12.3774789083345,NA,242.627158761816
"5140",12.1846362414411,NA,333.119910258893
"5141",12.2054877751853,NA,295.470347674564
"5142",12.2105142467265,NA,296.128466617409
"5143",12.1827303514379,NA,339.226249447791
"5144",12.2914184091987,NA,227.784715372836
"5145",12.3688578351576,NA,238.96062682569
"5146",12.6471098525145,NA,44.9234065310098
"5147",12.2010424814237,NA,310.568070129445
"5148",12.5579418521459,NA,57.257685145922
"5149",12.7252977672976,NA,32.8968370864633
"5150",12.8005242901747,NA,57.5682301170658
"5151",12.4799928982085,NA,162.338302220823
"5152",12.0272335824964,NA,390.863572475174
"5153",12.4224820031488,NA,235.44462464191
"5154",12.6152509992489,NA,54.5677767147776
"5155",12.7645210475505,NA,58.6650371090043
"5156",12.8840504200388,NA,128.038237340469
"5157",12.7872034541014,NA,83.5299537602346
"5158",12.6018000890292,NA,67.7750814390834
"5159",12.2986403317373,NA,233.703014928568
"5160",12.8117274110183,NA,20.6178927138913
"5161",12.6630510637205,NA,86.3459217071999
"5162",12.2956797766479,NA,228.814494136395
"5163",12.7017661826707,NA,42.8496244261041
"5164",12.9167125559291,NA,86.4371670742519
"5165",12.5674408051373,NA,52.8984282885212
"5166",12.7424319752397,NA,7.3350637554191
"5167",12.6940893133975,NA,69.0546616158914
"5168",12.5244912506833,NA,111.760098259011
"5169",13.0507767456003,NA,64.8198281489778
"5170",12.8404304578783,NA,-23.716860734066
"5171",12.6301207927021,NA,60.5848487492185
"5172",13.0851409448141,NA,71.6302761514205
"5173",12.930267745855,NA,71.5092275791801
"5174",13.0109638031207,NA,155.793144477298
"5175",12.7848227701988,NA,75.4228092628531
"5176",13.0141414798792,NA,138.050130257104
"5177",13.2711595672956,NA,161.17667113319
"5178",12.800223480722,NA,69.0734352450818
"5179",12.8615877002546,NA,104.602680085367
"5180",12.4209597559937,NA,251.050667331973
"5181",12.8148494180671,NA,0.751604887004942
"5182",12.4914423153783,NA,140.605247089034
"5183",12.9259143543725,NA,74.6970218956936
"5184",12.3994126211013,NA,258.56992043294
"5185",12.7390190989948,NA,15.083486679662
"5186",12.4492005315608,NA,227.143707666919
"5187",12.6492830387347,NA,43.7646123946644
"5188",13.1719150134611,NA,96.0903420073446
"5189",13.0348753288886,NA,72.7461572833359
"5190",13.1586904026359,NA,75.5525364187546
"5191",13.1254139181079,NA,71.4158483624458
"5192",12.9423110311928,NA,47.534720230801
"5193",13.0300833785328,NA,72.8896983058192
"5194",12.9350487369241,NA,58.8373144310899
"5195",12.6682879921747,NA,92.8517580325715
"5196",12.9631518814526,NA,81.636860729428
"5197",13.1858865980107,NA,126.024032684416
"5198",13.1626869886173,NA,65.4617223710753
"5199",13.5590297460841,NA,116.569479187252
"5200",12.775566770674,NA,71.3552745705005
"5201",13.0644261281888,NA,61.4442192233633
"5202",13.3236431994067,NA,102.293032787228
"5203",13.194181831252,NA,136.814466436487
"5204",12.9631316436368,NA,69.644049920328
"5205",12.9661731811923,NA,67.2510105961934
"5206",12.9342514117466,NA,77.8369080063421
"5207",12.7421102330816,NA,8.42429058784619
"5208",12.9345837159205,NA,65.7894155315123
"5209",13.0169391690161,NA,124.916165045649
"5210",12.7197724389978,NA,36.0505110103171
"5211",12.8336996665917,NA,8.12265316327102
"5212",12.9765222550069,NA,108.183298635343
"5213",13.1571599922126,NA,62.6911209636368
"5214",13.0226890656998,NA,98.2010777990799
"5215",12.3654918581837,NA,236.385201948788
"5216",12.6798676048939,NA,78.6725133569911
"5217",12.7162534808002,NA,17.7215283124708
"5218",12.9125795521735,NA,99.5479793404695
"5219",13.1145680545512,NA,84.7400809481274
"5220",13.2937553921564,NA,127.267394185113
"5221",12.8098304280883,NA,48.2654792854097
"5222",12.9329659648729,NA,78.7499531761743
"5223",13.0954352681404,NA,78.1062703354284
"5224",13.0585790661491,NA,54.3347574171145
"5225",13.1372254259716,NA,64.4037636721507
"5226",13.3317379133583,NA,108.618579139514
"5227",12.9078644027867,NA,144.139791246783
"5228",13.1689549555784,NA,92.3824934788048
"5229",13.1309038832572,NA,36.9008702513762
"5230",13.2196637310099,NA,137.629771987861
"5231",12.9666794880696,NA,82.0345328069758
"5232",13.2573103236296,NA,182.822777147545
"5233",13.4237212629994,NA,181.348626684723
"5234",13.2975433562376,NA,120.712756153895
"5235",13.2539509370257,NA,174.112168134004
"5236",12.6634574959894,NA,76.6154974491801
"5237",13.0428689959506,NA,78.7756616328377
"5238",13.2297133012958,NA,179.787188867666
"5239",13.0350091335694,NA,67.3447495702189
"5240",12.9388141510021,NA,44.7823023246601
"5241",13.1567427150787,NA,58.5915084177628
"5242",13.3409931499867,NA,87.5795891020447
"5243",13.352689680016,NA,85.8997869569343
"5244",13.219602933011,NA,135.773764899373
"5245",13.1088390646998,NA,71.9068989221472
"5246",12.9702374827695,NA,87.0664133126382
"5247",12.8890356013692,NA,157.833128120238
"5248",13.0764488011013,NA,95.91625265521
"5249",12.9113708523043,NA,115.382460909197
"5250",13.2189595224052,NA,129.6374860059
"5251",13.2940940487641,NA,108.940755311958
"5252",13.0300073877705,NA,61.837654379895
"5253",12.7149080013613,NA,38.5385235314723
"5254",12.6603019423257,NA,87.5462271232624
"5255",12.6715280665158,NA,105.020800590375
"5256",13.1779912018855,NA,97.5395199124701
"5257",13.0238022601348,NA,61.1370563110337
"5258",13.0050151763253,NA,144.748066696012
"5259",13.1255400765895,NA,50.3037943380885
"5260",12.9966226472633,NA,119.625265245233
"5261",13.3808459588245,NA,203.484297284111
"5262",13.2896234043787,NA,149.929645122588
"5263",12.9694220241338,NA,96.2209756263997
"5264",13.2222277969049,NA,156.96630524341
"5265",12.9155001445555,NA,101.075245251693
"5266",13.3637606726871,NA,145.818626648048
"5267",13.260795162388,NA,160.832281374279
"5268",12.9988842335699,NA,120.934252948919
"5269",13.3408793549461,NA,97.7621106836013
"5270",13.0907630791815,NA,78.3797892221715
"5271",13.1035609712524,NA,79.9882564657833
"5272",13.1548265367079,NA,53.0183815127704
"5273",13.07164804188,NA,106.829308040813
"5274",12.992282494255,NA,113.99357156693
"5275",12.9707298196274,NA,81.9787563214079
"5276",12.8851114034603,NA,129.11565294168
"5277",12.8295715701666,NA,-27.2871850375086
"5278",13.1526146657478,NA,39.0056078322232
"5279",13.0401419085142,NA,82.4789224172942
"5280",12.8916553928811,NA,125.879833129887
"5281",12.9709084856372,NA,80.7446780116297
"5282",13.2231417079733,NA,160.655802241527
"5283",12.7915482050666,NA,97.2484782426618
"5284",12.9812871341516,NA,120.65232522185
"5285",12.7660216592618,NA,66.6290468754247
"5286",12.8456543449181,NA,6.22780825882219
"5287",12.7973666818945,NA,79.8020721884444
"5288",12.8585730915729,NA,77.3371607137378
"5289",13.0287873942877,NA,46.5144602852408
"5290",13.0878095598237,NA,71.4515944569837
"5291",12.9552295867752,NA,86.6428637669887
"5292",12.6939277925384,NA,51.5593811858911
"5293",13.1353637797698,NA,40.1865315848496
"5294",12.6597507740818,NA,91.1452453671023
"5295",12.8711168342301,NA,99.1084308111574
"5296",13.0033112312044,NA,113.316006007046
"5297",13.0846339945445,NA,79.1309608701617
"5298",13.3038316160886,NA,100.768061973387
"5299",13.197420781772,NA,144.322872445127
"5300",12.9473424579271,NA,61.9333977920469
"5301",12.6221373000336,NA,70.9104248347692
"5302",12.9316647679141,NA,69.8121163654607
"5303",13.079609489832,NA,98.4343807475641
"5304",13.1405913902989,NA,55.0056664353237
"5305",13.5766074841689,NA,193.749974500062
"5306",13.3770524183185,NA,164.213346524164
"5307",13.3554244519523,NA,100.434970858647
"5308",13.0433594857909,NA,52.9694920314942
"5309",12.9549483504385,NA,81.4016005858313
"5310",13.0206164765827,NA,104.698943643551
"5311",13.1286048847133,NA,39.9152878233232
"5312",12.7080372865718,NA,46.5414668562822
"5313",13.364169319262,NA,181.770250657341
"5314",12.7482956935565,NA,21.7813350241166
"5315",13.065462621986,NA,72.4619857690297
"5316",12.8956065077133,NA,138.95687683369
"5317",12.4373953150651,NA,242.290241082571
"5318",13.1997551108841,NA,145.007186265802
"5319",13.0535329790959,NA,45.9873441925272
"5320",13.007357800714,NA,143.532677067677
"5321",12.9868035633191,NA,95.6937606956344
"5322",13.2251276947853,NA,158.372171558347
"5323",12.8081779436087,NA,61.0677379079163
"5324",13.131538763824,NA,48.5795032337308
"5325",13.2316940408358,NA,164.968299678899
"5326",12.9100548434964,NA,125.304636246013
"5327",13.3075782647368,NA,111.873769350583
"5328",13.5120575937339,NA,176.573373645777
"5329",13.4398379689991,NA,164.583414839767
"5330",13.0181045413052,NA,120.528496005666
"5331",13.6131193008189,NA,96.2469269857276
"5332",13.3158922385809,NA,130.882183576655
"5333",13.499171638791,NA,200.758806586592
"5334",13.321601026428,NA,92.6457804215141
"5335",13.532601173226,NA,108.725709156226
"5336",13.3660591958067,NA,165.82324950886
"5337",13.1933848138275,NA,137.030721475463
"5338",13.4093200749773,NA,184.146568650054
"5339",13.5437752295653,NA,35.9651699251495
"5340",13.5554491596432,NA,71.017124321172
"5341",13.4792972718875,NA,193.265423237206
"5342",13.46758730475,NA,201.792245433806
"5343",13.2483676730404,NA,161.507130201207
"5344",13.177606845535,NA,97.473231656244
"5345",13.3734962347151,NA,154.957723853365
"5346",13.4974227213534,NA,183.254580451688
"5347",13.2525317817977,NA,148.860568645829
"5348",12.9530342440321,NA,58.0224939768668
"5349",13.1404125710817,NA,56.1155074211769
"5350",13.1885706361681,NA,109.78334967643
"5351",13.2725458888656,NA,153.06016501002
"5352",13.2872181220366,NA,133.837069377769
"5353",13.1238376687065,NA,73.4678772611078
"5354",12.9682355391368,NA,82.4875185131095
"5355",13.2836874303852,NA,135.784121479234
"5356",13.3860408535348,NA,209.486749319406
"5357",13.1950746630283,NA,147.293594077881
"5358",13.2531671027407,NA,174.728427458974
"5359",13.2099524099067,NA,121.956403157301
"5360",13.2013877987139,NA,147.916637563286
"5361",13.564894531692,NA,126.120570890233
"5362",13.3598868770139,NA,114.991213506879
"5363",13.2237320342958,NA,171.397409298876
"5364",12.9255281886889,NA,84.1007897437084
"5365",13.2874137338352,NA,135.93213173477
"5366",13.5328493429043,NA,66.6681205346715
"5367",13.0523672415477,NA,42.8235257203691
"5368",13.3069334006888,NA,115.353976686671
"5369",13.2951631233315,NA,112.62404449638
"5370",12.8837602046112,NA,116.78023016029
"5371",13.1808832439844,NA,103.610902861366
"5372",12.8009730990571,NA,62.8602705039084
"5373",13.17706000161,NA,88.7315804740414
"5374",13.217994904681,NA,136.056731581176
"5375",13.2410920144169,NA,156.26233018022
"5376",13.2067059087426,NA,136.413780943211
"5377",13.5816921378136,NA,102.031204982195
"5378",13.6550410546729,NA,164.269545553345
"5379",13.2082856693919,NA,127.766261426546
"5380",12.9867566955528,NA,109.977508080984
"5381",13.1644907341342,NA,81.2338254998438
"5382",13.0228476764695,NA,86.0838209103327
"5383",13.090627615562,NA,72.7250432946719
"5384",13.2967505569201,NA,119.036937404098
"5385",13.2133085723114,NA,134.823435810674
"5386",13.3621183909241,NA,128.584436069429
"5387",13.5269216496776,NA,113.959301241394
"5388",13.7038013055912,NA,192.27685973458
"5389",13.3557160224302,NA,103.41936312113
"5390",13.36015308783,NA,119.293911857996
"5391",13.7831246856212,NA,183.271465832926
"5392",13.4619970227924,NA,187.052968639974
"5393",13.3004005960978,NA,118.575585074164
"5394",13.3886346636935,NA,209.678428774141
"5395",13.4320912554735,NA,165.832102706982
"5396",13.2736150644625,NA,153.410760898888
"5397",13.6103178842284,NA,83.2606292238925
"5398",13.561241258094,NA,130.214656480728
"5399",13.4072132402198,NA,172.27962357495
"5400",13.3238763642017,NA,89.8457407095004
"5401",13.8064366762527,NA,207.893516066158
"5402",13.6052989216462,NA,75.0509296149481
"5403",13.6016062938397,NA,87.6664949440397
"5404",13.3369029361036,NA,91.0724946480244
"5405",13.6406393644679,NA,175.385629690159
"5406",13.9306550993468,NA,205.549349259585
"5407",13.6722776554253,NA,200.939108793437
"5408",13.6198909783841,NA,134.189995076321
"5409",13.2357627395489,NA,161.86101777819
"5410",13.5453778443882,NA,44.7363837071694
"5411",13.5418603135828,NA,39.5419828617945
"5412",13.4163746533091,NA,187.037405623868
"5413",13.4192562413199,NA,173.680150330206
"5414",13.4307015609149,NA,169.021039470052
"5415",13.2438019822427,NA,145.476071526157
"5416",13.7328175854561,NA,160.136519436212
"5417",13.6217244950347,NA,121.381111136731
"5418",13.6066998894859,NA,86.5918658123352
"5419",13.879468869417,NA,196.134177891025
"5420",13.5409897780324,NA,47.9748776367866
"5421",13.2077959159955,NA,145.224955163337
"5422",13.5937806266821,NA,84.8158899459522
"5423",13.3371810643619,NA,85.1096524458844
"5424",13.7649347614205,NA,155.76783522591
