"","displacement","forcedispav","forcera20"
"660",0.569243051078866,NA,607.024251115619
"661",0.715529503224014,NA,786.309781067839
"662",0.853280371736655,NA,1012.15499230766
"663",0.641292648125173,NA,524.224866312517
"664",0.367230615542123,NA,457.607539362964
"665",0.641341279385628,NA,518.117531755421
"666",0.783827317447699,NA,883.157310533116
"667",0.645744557414506,NA,553.635020625965
"668",0.624879836513768,NA,674.859129849149
"669",0.572221042161241,NA,670.729895488139
"670",0.533620805670532,NA,517.102543590522
"671",0.308327521269518,NA,359.186402971772
"672",0.608775054770566,NA,624.320317304658
"673",0.718833568679528,NA,829.54377128651
"674",0.772402743298677,NA,893.055737525699
"675",0.733775940490929,NA,716.679703624808
"676",0.412888513553668,NA,311.993224277983
"677",0.441205209484437,NA,478.373524360116
"678",0.720832665582977,NA,743.536937119268
"679",0.759006052206209,NA,971.326003739247
"680",0.549724645507649,NA,551.487074948441
"681",0.663862824478828,NA,631.455206593344
"682",0.86491050121267,NA,1117.24023032865
"683",0.569637325085294,NA,625.530854109107
"684",0.636413376927614,NA,597.681252842939
"685",0.682003330175574,NA,723.175762703124
"686",0.765263208369893,NA,910.103513675145
"687",0.568227480454389,NA,608.894086033867
"688",0.764444457406887,NA,904.626173940647
"689",0.634850070245161,NA,634.306966235068
"690",0.421068065624294,NA,363.65309913591
"691",0.46786549343288,NA,581.236332367819
"692",0.459710975583278,NA,522.768053909012
"693",0.480498059802906,NA,510.120796811199
"694",0.584545498749323,NA,746.642012439239
"695",0.695827086636054,NA,721.673959805464
"696",0.781691406304546,NA,857.964840761668
"697",0.770669402992741,NA,904.742043903036
"698",0.650731825436143,NA,711.798618346335
"699",0.76010124496756,NA,976.001129010812
"700",0.56396333481605,NA,543.538764768314
"701",0.882343612260922,NA,987.205166057913
"702",0.511313449596891,NA,517.746429050877
"703",0.783580327993716,NA,883.010046391535
"704",0.838759391844359,NA,989.672710395284
"705",0.619275224913219,NA,676.771129959225
"706",0.813604632249893,NA,1047.44529121056
"707",0.841344064356949,NA,942.469075366113
"708",0.70155737266942,NA,791.265303813244
"709",0.782509711411583,NA,886.376359787519
"710",0.675857062357515,NA,676.649720273589
"711",0.612689074736574,NA,642.733798344278
"712",0.767806021701846,NA,891.573141566751
"713",0.675746162725797,NA,675.150817229663
"714",0.590064862060061,NA,736.598603593855
"715",0.572384870763132,NA,651.588821920729
"716",0.567964791042064,NA,590.195567970195
"717",0.443550109481469,NA,440.741193683703
"718",0.347634471042761,NA,303.712405556424
"719",0.631207985022597,NA,642.703015229791
"720",0.373601130284193,NA,488.404936187086
"721",0.669029473465331,NA,628.89481059575
"722",0.89992011652177,NA,1029.97614491798
"723",0.670598610446909,NA,655.846692441171
"724",0.481088454217899,NA,513.012289828956
"725",0.787524810246556,NA,854.266883954109
"726",0.432583609402187,NA,421.439251051385
"727",0.496218762838874,NA,560.423992618559
"728",0.539755468705433,NA,521.051568900507
"729",0.622929215919253,NA,701.341431268201
"730",0.623351351635883,NA,708.569324418296
"731",0.67521508576549,NA,700.710664704131
"732",0.78782030933969,NA,828.983430983918
"733",0.710692152405842,NA,814.965886039101
"734",0.883781559564186,NA,1015.44289093009
"735",0.742824539627048,NA,835.04263974466
"736",0.701211978229328,NA,811.92163560222
"737",0.649636967887082,NA,690.001091123726
"738",0.552065165134625,NA,469.870078193088
"739",0.819569565292072,NA,1015.18769588487
"740",0.751052117502436,NA,952.653902024441
"741",0.608286093538128,NA,644.510824706961
"742",0.68064661573084,NA,671.92861703893
"743",0.460678270902918,NA,543.209712835259
"744",0.730708260249678,NA,751.830664009921
"745",0.715437410180124,NA,799.111881922846
"746",0.571009224849446,NA,638.787348483611
"747",0.679787695074703,NA,660.285791719641
"748",0.609393670829983,NA,593.402610435548
"749",0.761392430066106,NA,905.436724230729
"750",0.658863591217054,NA,724.758860673496
"751",0.375434357532876,NA,436.52873241402
"752",0.604642249300912,NA,650.548962204793
"753",0.953391987610349,NA,1231.5440655119
"754",0.865059004128417,NA,1127.47101097026
"755",0.751331460386711,NA,897.88406024639
"756",0.76243130719647,NA,873.026419292291
"757",0.872441763590038,NA,1006.67530245189
"758",0.669621315996675,NA,618.519301073393
"759",0.875451792770772,NA,958.899605532418
"760",0.605945837441523,NA,680.788315065809
"761",0.87120053969862,NA,970.914555768389
"762",0.988113234863363,NA,1173.97862202186
"763",0.696295693201417,NA,689.850278800822
"764",0.575416202696449,NA,681.345874499631
"765",1.15432934503881,NA,1384.82465879506
"766",0.595265191208155,NA,689.06619710974
"767",0.858713103235512,NA,1027.48399541698
"768",0.87045951473109,NA,1009.91415451332
"769",0.745465897315261,NA,850.321868515018
"770",0.968340974104514,NA,1164.04702084099
"771",0.888339341870203,NA,1013.38847122254
"772",0.75581200125519,NA,945.107567853044
"773",1.11708893067816,NA,1346.68544550497
"774",0.873543846621256,NA,992.875927762379
"775",0.805813160904957,NA,1042.581726658
"776",0.894356169670269,NA,1056.09900441905
"777",0.816987732075654,NA,1031.4893850012
"778",0.883176746376201,NA,1001.39430492083
"779",0.914294302973326,NA,1134.82498484465
"780",0.705382344422539,NA,828.261698283377
"781",0.638244181359617,NA,577.21145497266
"782",0.744725508702135,NA,832.546966200133
"783",0.654406951289408,NA,703.947382176647
"784",0.528780059186165,NA,599.303436556872
"785",0.51797719753389,NA,568.731783955755
"786",0.733335393635068,NA,698.522735500603
"787",0.840619799832263,NA,960.306794897438
"788",0.693406479497522,NA,758.520033975178
"789",0.627970864357344,NA,709.343897601071
"790",0.719764925464313,NA,798.017756423444
"791",0.631845049329019,NA,659.925483941124
"792",0.816028550342937,NA,1035.2931501607
"793",0.708490623292088,NA,794.448896657946
"794",0.839962901532139,NA,968.600136999646
"795",0.676731319226882,NA,668.431358542718
"796",0.908926268190246,NA,1115.99597606316
"797",0.840765288228157,NA,933.241955495885
"798",0.749543201318813,NA,942.809387018537
"799",0.881035177949116,NA,910.534112402133
"800",0.997468267700661,NA,1186.58044648612
"801",0.718534938120417,NA,833.582137892302
"802",0.829396398599686,NA,1056.54075963315
"803",0.881752096046277,NA,976.195389500554
"804",0.587884844772907,NA,704.999455433106
"805",0.823267880830764,NA,1004.65978628162
"806",0.603701659438306,NA,624.099282735764
"807",0.527342447988058,NA,585.94204844206
"808",0.888645897107237,NA,973.976529827958
"809",0.532970440482531,NA,557.908497653347
"810",0.748761850973025,NA,973.720073401317
"811",1.02127101227676,NA,1249.98409726099
"812",0.779861997698434,NA,853.526387219116
"813",0.696598953125889,NA,731.55256253689
"814",0.764170612285929,NA,932.141097964029
"815",0.960952611557905,NA,1165.11801698658
"816",0.469397465554581,NA,579.378144111453
"817",0.732715166423036,NA,709.338006069761
"818",0.836424922204651,NA,941.160655270951
"819",0.590500641877778,NA,696.669278166706
"820",0.734200633298839,NA,676.165741486347
"821",0.506144860242369,NA,535.168775990201
"822",0.720690634257581,NA,775.076113669173
"823",0.828965989161494,NA,1050.26726658238
"824",0.849812720411267,NA,988.236951687321
"825",0.657026109460398,NA,756.036464243778
"826",1.05140993897322,NA,1240.9795942453
"827",0.602888599980997,NA,652.620622557294
"828",0.653815552814281,NA,727.454919474601
"829",0.736485554101346,NA,712.891567227221
"830",0.760455720993246,NA,926.87965244368
"831",0.711236630065375,NA,838.778626629396
"832",0.658546919272082,NA,721.853196271122
"833",0.805077859186824,NA,1021.69524451591
"834",0.76818731911904,NA,886.837202559592
"835",0.837661058847633,NA,991.534969773307
"836",0.783959232234995,NA,877.144622393767
"837",0.597483961811019,NA,644.137045505534
"838",0.831203848407341,NA,1002.06366030593
"839",0.824284599899338,NA,972.490321272053
"840",0.747758001938671,NA,919.920613644848
"841",0.579274976181139,NA,691.924124354163
"842",0.583912476632909,NA,734.748750558757
"843",0.825851939093399,NA,986.778024767936
"844",0.790346400227849,NA,939.064255009306
"845",0.785792407612798,NA,838.324120172166
"846",0.531390445614822,NA,579.355944128089
"847",1.01690067381013,NA,1228.7434013446
"848",0.855050383500265,NA,1076.77545887993
"849",0.654262258285989,NA,709.305590843179
"850",0.818118743623595,NA,1024.23447637906
"851",0.549409864610897,NA,568.430713791282
"852",0.598752999756877,NA,644.980297488405
"853",0.438776215737517,NA,515.922387515888
"854",0.656016140885713,NA,719.489137179115
"855",0.753127469639811,NA,908.78239869992
"856",0.578516264186787,NA,671.893474623669
"857",0.740437740430201,NA,814.506687429239
"858",0.741582121430763,NA,853.07608342749
"859",0.627838990863838,NA,699.556782261128
"860",0.552510894830336,NA,448.272251609951
"861",0.709312129255993,NA,805.451823209965
"862",0.654013269029537,NA,722.474041040149
"863",0.777902380416249,NA,870.298223795669
"864",0.633861260976678,NA,659.00420547481
"865",0.776714945929919,NA,879.685764457949
"866",0.78965911926443,NA,915.962383286239
"867",0.647260061791746,NA,619.587376660481
"868",0.491528686368813,NA,523.576191722625
"869",0.717027069658471,NA,783.216111387132
"870",0.817247007632716,NA,1031.11297490764
"871",0.800165067940357,NA,1007.81645955331
"872",0.789982529402643,NA,933.201612343403
"873",0.763934409399118,NA,917.447269819243
"874",0.774633482879812,NA,882.200840962745
"875",0.901908841302596,NA,1033.48087940446
"876",0.967527963508003,NA,1198.19301069804
"877",0.889477934174957,NA,979.530967211211
"878",1.08015175957435,NA,1252.97361577497
"879",0.788910678779274,NA,860.355268835367
"880",0.927594494435988,NA,1142.88115679168
"881",0.877832733606574,NA,941.277421445609
"882",1.15464601949836,NA,1360.86918012667
"883",0.665866462765026,NA,620.10364873792
"884",0.545377803995603,NA,525.681675233737
"885",0.875085163637491,NA,995.522880421593
"886",0.733924054661584,NA,724.558577996303
"887",0.75708093049416,NA,980.889353753303
"888",0.979757195232775,NA,1246.28771415508
"889",0.711743537670042,NA,810.477040787981
"890",0.965500153158731,NA,1184.29966731928
"891",0.592941062233351,NA,745.864936199765
"892",0.89109286478036,NA,997.190655838084
"893",0.742978467178411,NA,817.68581188705
"894",0.808512559630016,NA,1017.18939607553
"895",0.681512492615427,NA,719.075674455779
"896",0.831707678750533,NA,997.612815387832
"897",0.519234941347003,NA,568.821034975385
"898",0.808924185969234,NA,1036.15622671459
"899",0.775313652999502,NA,884.23826012385
"900",0.740501753417297,NA,824.202617678468
"901",0.710333898730575,NA,788.892826908233
"902",0.904324133585691,NA,1018.83763760556
"903",1.01601604781235,NA,1262.27375598157
"904",0.884839753177607,NA,998.323904146638
"905",0.868213671583193,NA,1106.51090212986
"906",0.829876599531964,NA,1024.00341415922
"907",0.681018807023573,NA,684.429734464191
"908",0.777283586903236,NA,879.310770066845
"909",0.918568824348608,NA,1008.79241948947
"910",0.800286367617986,NA,1011.5293119197
"911",1.0843520565735,NA,1222.58495139875
"912",0.809014378726976,NA,1046.93512819563
"913",0.904035494973243,NA,1043.65293029085
"914",0.985651902592645,NA,1140.10084600192
"915",0.787212223227726,NA,847.260061222911
"916",0.997354235416184,NA,1175.95668834833
"917",0.826670232329951,NA,1016.73254106547
"918",0.920872999697318,NA,1073.04282862455
"919",1.08301121497108,NA,1247.24849999125
"920",0.967635916183232,NA,1159.86632581148
"921",0.946739723652408,NA,1262.41946431902
"922",1.0398135798073,NA,1244.11227682859
"923",1.04373455055171,NA,1210.67514288375
"924",0.611879967332673,NA,625.039108788068
"925",1.1398623521136,NA,1434.61872880672
"926",0.875743733386324,NA,965.589244839788
"927",0.892595816804015,NA,1019.07731944848
"928",0.705197698228917,NA,834.824038957115
"929",0.855410594884198,NA,1055.87640927358
"930",0.928875497384949,NA,1128.09223147408
"931",0.779727710612679,NA,891.339499197429
"932",1.04815976722726,NA,1263.67754416291
"933",1.03674678188161,NA,1314.28387160945
"934",0.591467967085807,NA,731.820418005149
"935",0.907587212171526,NA,1100.34297983726
"936",0.878294099121371,NA,938.4946327435
"937",0.7814153985983,NA,858.02554628482
"938",1.01663618970185,NA,1234.96995566119
"939",0.760383600177223,NA,941.980626939904
"940",1.08869048805126,NA,1269.84523258338
"941",0.836799765720022,NA,986.556746586645
"942",0.768800778665849,NA,896.163378632275
"943",1.03880024174473,NA,1256.2740008603
"944",1.01133636390295,NA,1264.99643607187
"945",0.908273767955592,NA,1112.92064319844
"946",0.976575515481708,NA,1251.65448324208
"947",1.05826685619849,NA,1293.83395460624
"948",1.07155107191518,NA,1230.85969882597
"949",0.934033945404568,NA,1113.10825628266
"950",0.720950357967729,NA,738.475537286804
"951",1.06343454979738,NA,1233.47461694877
"952",0.935271163849196,NA,1190.60311502392
"953",0.807153550780709,NA,1023.70227082061
"954",0.946734996897465,NA,1238.86477528391
"955",0.996985101150335,NA,1172.73454376762
"956",0.760949422346364,NA,891.124278559044
"957",0.94337774788541,NA,1276.26531581937
"958",0.86738480160693,NA,1108.08575550409
"959",0.589777266156275,NA,706.387006511792
"960",0.779186330906359,NA,896.609675689967
"961",0.789590417390752,NA,891.818646609978
"962",0.854385627527112,NA,1087.60125016721
"963",0.832255694044058,NA,975.651629392247
"964",0.707184164193883,NA,835.354618282223
"965",0.755006944889006,NA,982.30820700218
"966",0.998741876820834,NA,1201.63248891616
"967",0.879067874871781,NA,920.578865513729
"968",0.834055172075708,NA,949.826447291957
"969",0.923496740392734,NA,1097.98034970807
"970",0.975013402300938,NA,1242.27888988238
"971",0.62402117371361,NA,658.906774446457
"972",0.746393806740752,NA,870.537685126974
"973",0.756716507592362,NA,939.942088792979
"974",0.97222472255541,NA,1229.23693103742
"975",0.824024656791002,NA,987.887347393774
"976",0.805128424314441,NA,1036.61045010566
"977",0.959117602123179,NA,1121.18513210451
"978",0.75115814757384,NA,922.071484048988
"979",1.02159599612304,NA,1294.92041698405
"980",0.857061747846295,NA,1107.08300929719
"981",0.95245476026493,NA,1273.82830219698
"982",0.754349180774286,NA,928.478691139931
"983",0.955985494557162,NA,1208.21189634207
"984",0.805695330501917,NA,1067.99934163137
"985",0.840952610000203,NA,929.11408678786
"986",0.83663478209249,NA,978.27494857563
"987",0.798584238382432,NA,988.017091737848
"988",1.27309246112818,NA,1434.79556014733
"989",0.918120207060747,NA,1037.18716618953
"990",0.721765259441298,NA,722.9357636364
"991",1.0958642077929,NA,1297.59059997844
"992",0.92674603105781,NA,1144.2974258518
"993",0.938599382210983,NA,1226.58256290746
"994",0.718439932270904,NA,807.861169148781
"995",0.941844165645232,NA,1260.93488395325
"996",0.959774312627275,NA,1102.57973625741
"997",0.763485579731125,NA,918.343559466174
"998",0.894505891101703,NA,1052.00688841299
"999",0.729739761435136,NA,721.949755748641
"1000",0.894488163926866,NA,1080.97189894856
"1001",1.11581750556491,NA,1333.52766677067
"1002",0.940262093441227,NA,1225.48577151972
"1003",1.01906910028755,NA,1227.32484309467
"1004",0.652444562813042,NA,730.597305106476
"1005",0.736609597368387,NA,725.407158576994
"1006",0.900057448171854,NA,1041.19150380813
"1007",0.844058674326282,NA,967.220047998041
"1008",1.06816469601964,NA,1257.1077787598
"1009",0.965599517741577,NA,1163.2798159463
"1010",0.919478877316244,NA,1045.86047935321
"1011",1.29541175863987,NA,1640.0809129298
"1012",1.01271763635661,NA,1267.30332734589
"1013",0.747668445612584,NA,884.655291295101
"1014",0.879095615729206,NA,909.870072958677
"1015",0.805438079817671,NA,1068.34071079285
"1016",0.905477333862125,NA,1058.96121595793
"1017",0.887913120343823,NA,996.573397988436
"1018",0.913308632574863,NA,1124.60633972354
"1019",0.92113978319408,NA,1078.54785850482
"1020",1.0900622347573,NA,1280.82351596057
"1021",1.0941542908858,NA,1313.89232565436
"1022",1.09712058254202,NA,1347.42825159397
"1023",0.76342840381152,NA,895.655455592953
"1024",0.822253451388937,NA,968.413942902253
"1025",0.815827021796542,NA,1043.3230035892
"1026",0.746247608247398,NA,879.773432195969
"1027",0.922671998849658,NA,1122.38662848644
"1028",0.985257404008877,NA,1175.07743839173
"1029",1.03288935533291,NA,1384.2310913728
"1030",1.06913597040645,NA,1284.44896705517
